3.0518,7.8125,1.7853,-3.006,13.412,3.0365,-3.0975,10.666,13.794,-4.8218,-11.78,-44.251,-14.816,-5.5084,2.2278,-0.22888,1.0223,-1.9226,0.83923,-4.4098,-7.4768,-28.152
3.1891,7.9498,1.7395,-2.6398,13.596,4.1962,-2.0905,11.078,13.397,-4.2572,-11.627,-44.754,-14.755,-5.6,1.8921,-0.19836,1.1292,-1.8311,0.13733,-4.2725,-7.3395,-27.954
3.128,8.0719,1.709,-2.2125,13.794,5.0964,-1.0071,11.612,13.016,-3.3874,-11.536,-45.212,-14.664,-5.6305,1.5106,-0.16785,1.2512,-1.8768,-0.54932,-4.1351,-7.2021,-27.725
2.9144,8.1787,1.6785,-1.7853,13.962,5.5695,-0.030518,12.268,12.68,-2.3651,-11.475,-45.624,-14.557,-5.6457,1.1444,-0.15259,1.3428,-1.9989,-1.2054,-3.9978,-7.0801,-27.496
2.594,8.255,1.648,-1.3885,14.145,5.5695,0.56458,12.94,12.451,-1.3885,-11.475,-45.99,-14.45,-5.661,0.79346,-0.13733,1.4496,-2.1667,-1.8311,-3.891,-6.9428,-27.237
2.243,8.3008,1.6327,-1.0529,14.297,5.1727,0.54932,13.565,12.299,-0.68665,-11.52,-46.31,-14.313,-5.6915,0.48828,-0.10681,1.5564,-2.3193,-2.4414,-3.7994,-6.8207,-26.993
1.9226,8.3008,1.6174,-0.82398,14.435,4.4861,-0.12207,14.023,12.207,-0.53406,-11.597,-46.616,-14.175,-5.7373,0.22888,-0.076294,1.6632,-2.4719,-3.006,-3.7079,-6.6986,-26.688
1.6785,8.2855,1.6022,-0.7019,14.542,3.6926,-1.236,14.282,12.116,-1.0681,-11.704,-46.906,-14.038,-5.7831,0.015259,-0.030518,1.77,-2.594,-3.5248,-3.6469,-6.5918,-26.306
1.5259,8.2245,1.6022,-0.68665,14.618,2.9449,-2.4261,14.313,11.917,-2.1057,-11.841,-47.195,-13.886,-5.8136,-0.16785,0.030518,1.9074,-2.7008,-4.0131,-3.5858,-6.5155,-25.803
1.4648,8.1329,1.5869,-0.76294,14.664,2.3804,-3.4332,14.13,11.536,-3.3417,-11.978,-47.485,-13.763,-5.7983,-0.33569,0.13733,2.0294,-2.8076,-4.4708,-3.54,-6.4697,-25.116
1.4801,8.0414,1.5717,-0.90027,14.664,2.1362,-4.0436,13.794,10.849,-4.4556,-12.146,-47.791,-13.641,-5.7068,-0.5188,0.27466,2.1667,-2.9602,-4.8828,-3.4943,-6.4545,-24.216
1.5259,7.9193,1.5259,-1.0681,14.633,2.2583,-4.1962,13.397,9.8114,-5.249,-12.329,-48.111,-13.519,-5.5084,-0.7019,0.45776,2.3193,-3.1738,-5.2338,-3.4485,-6.4697,-23.087
1.5564,7.782,1.4648,-1.2512,14.603,2.7313,-3.891,13.016,8.3923,-5.5695,-12.512,-48.462,-13.428,-5.2032,-0.94605,0.65613,2.4567,-3.479,-5.5389,-3.4027,-6.5002,-21.729
1.5259,7.6599,1.358,-1.4038,14.526,3.4943,-3.2501,12.68,6.5918,-5.4169,-12.695,-48.828,-13.351,-4.7455,-1.2207,0.88501,2.5787,-3.9063,-5.7831,-3.3569,-6.5613,-20.203
1.358,7.5531,1.236,-1.4954,14.45,4.4403,-2.4261,12.451,4.5166,-4.8981,-12.909,-49.21,-13.29,-4.1657,-1.5411,1.1444,2.6856,-4.4708,-5.9662,-3.3112,-6.6071,-18.524
1.0529,7.4463,1.0681,-1.5259,14.374,5.3711,-1.6022,12.299,2.2583,-4.1199,-13.138,-49.606,-13.26,-3.4485,-1.9226,1.4038,2.7771,-5.188,-6.0883,-3.2654,-6.6376,-16.8
0.59509,7.3547,0.85449,-1.4954,14.267,6.0577,-0.91553,12.207,-0.015259,-3.2806,-13.382,-50.034,-13.229,-2.6092,-2.3498,1.6632,2.8229,-6.0577,-6.134,-3.2043,-6.6376,-15.076
0.015259,7.2479,0.61035,-1.4038,14.16,6.2561,-0.50354,12.116,-2.2278,-2.5177,-13.657,-50.461,-13.214,-1.6632,-2.8229,1.9074,2.8381,-7.0648,-6.1493,-3.1586,-6.6071,-13.412
-0.59509,7.1564,0.33569,-1.2665,14.053,5.8289,-0.47302,11.917,-4.2725,-2.0142,-13.947,-50.919,-13.199,-0.64087,-3.3722,2.1515,2.8229,-8.2092,-6.1035,-3.1128,-6.5155,-11.856
-1.1444,7.0496,0.045776,-1.0986,13.962,4.8675,-0.80872,11.536,-6.134,-1.8311,-14.252,-51.376,-13.168,0.42725,-3.9825,2.3804,2.7771,-9.4604,-5.9967,-3.067,-6.3629,-10.467
-1.5411,6.9428,-0.2594,-0.91553,13.886,3.6926,-1.4954,10.849,-7.8125,-2.0294,-14.572,-51.849,-13.138,1.5259,-4.6539,2.594,2.7008,-10.788,-5.8441,-3.0518,-6.1798,-9.2316
-1.709,6.8054,-0.56458,-0.74768,13.809,2.594,-2.4261,9.8114,-9.3689,-2.5787,-14.908,-52.338,-13.107,2.594,-5.3864,2.7924,2.594,-12.207,-5.6457,-3.0365,-5.9814,-8.1787
-1.5869,6.6528,-0.86975,-0.57983,13.718,1.8158,-3.4332,8.3923,-10.819,-3.4027,-15.243,-52.811,-13.046,3.6316,-6.1798,2.9907,2.4719,-13.687,-5.3864,-3.0518,-5.7678,-7.2784
-1.2054,6.485,-1.1597,-0.4425,13.626,1.4954,-4.303,6.5918,-12.238,-4.3487,-15.579,-53.299,-12.97,4.5929,-7.0038,3.1738,2.3498,-15.228,-5.0812,-3.0823,-5.5695,-6.5155
-0.57983,6.3019,-1.4191,-0.32044,13.504,1.6632,-4.8065,4.5166,-13.641,-5.2338,-15.915,-53.772,-12.878,5.4779,-7.8735,3.3264,2.1973,-16.83,-4.7302,-3.128,-5.4016,-5.8746
0.21362,6.1035,-1.648,-0.22888,13.351,2.2125,-4.6997,2.2583,-15.06,-5.8136,-16.251,-54.245,-12.772,6.2714,-8.7585,3.479,2.0599,-18.478,-4.3335,-3.2043,-5.2948,-5.3406
1.1139,5.9051,-1.8616,-0.15259,13.153,3.0212,-3.952,-0.015259,-16.464,-5.8594,-16.571,-54.703,-12.665,6.9428,-9.6588,3.6163,1.9379,-20.157,-3.8757,-3.3112,-5.2032,-4.8828
2.0447,5.7221,-2.0447,-0.10681,12.955,3.9215,-2.8381,-2.2278,-17.853,-5.249,-16.907,-55.13,-12.543,7.5378,-10.529,3.7384,1.8005,-21.866,-3.3874,-3.4332,-5.1575,-4.5013
2.9297,5.5695,-2.2125,-0.13733,12.726,4.7455,-1.6785,-4.2725,-19.15,-4.2114,-17.227,-55.527,-12.436,8.0109,-11.368,3.8605,1.6785,-23.56,-2.8534,-3.5706,-5.1422,-4.2267
3.7537,5.4474,-2.3498,-0.21362,12.497,5.3101,-0.74768,-6.134,-20.264,-3.067,-17.563,-55.908,-12.329,8.3923,-12.177,3.9673,1.5717,-25.238,-2.3041,-3.7231,-5.1117,-4.0436
4.4861,5.3558,-2.4872,-0.38147,12.268,5.5389,-0.22888,-7.8125,-21.118,-2.1057,-17.899,-56.244,-12.253,8.6975,-12.909,4.0894,1.4648,-26.871,-1.7548,-3.891,-5.0812,-3.9673
5.1422,5.3101,-2.594,-0.61035,12.039,5.3711,-0.19836,-9.3689,-21.652,-1.5411,-18.234,-56.58,-12.177,8.9111,-13.611,4.1962,1.3733,-28.427,-1.1749,-4.0436,-5.0049,-4.0131
5.7678,5.3101,-2.7008,-0.91553,11.826,4.7913,-0.61035,-10.819,-21.851,-1.4648,-18.57,-56.9,-12.146,9.079,-14.252,4.3335,1.2817,-29.877,-0.61035,-4.2114,-4.8828,-4.1351
6.3629,5.3406,-2.7924,-1.2817,11.612,3.891,-1.358,-12.238,-21.759,-1.8616,-18.875,-57.205,-12.131,9.2011,-14.832,4.4556,1.1902,-31.22,-0.045776,-4.3793,-4.6997,-4.3487
7.0038,5.4169,-2.8687,-1.6632,11.414,2.7924,-2.2736,-13.641,-21.423,-2.6245,-19.165,-57.51,-12.131,9.3079,-15.366,4.5929,1.0834,-32.425,0.5188,-4.5471,-4.4556,-4.5929
7.7057,5.5389,-2.9144,-2.0447,11.215,1.6785,-3.1738,-15.06,-20.981,-3.5858,-19.409,-57.8,-12.161,9.4147,-15.839,4.7455,0.97656,-33.508,1.0529,-4.6845,-4.1657,-4.8675
8.4686,5.661,-2.9297,-2.4109,11.032,0.79346,-3.9063,-16.464,-20.538,-4.5929,-19.623,-58.105,-12.222,9.5215,-16.281,4.9133,0.85449,-34.439,1.5717,-4.8218,-3.83,-5.1422
9.2926,5.7983,-2.9144,-2.6856,10.864,0.36621,-4.3182,-17.853,-20.157,-5.4627,-19.775,-58.411,-12.283,9.6588,-16.693,5.0659,0.71716,-35.248,2.0599,-4.9591,-3.4485,-5.4016
10.117,5.9509,-2.8534,-2.8839,10.712,0.61035,-4.3487,-19.15,-19.898,-6.0425,-19.898,-58.701,-12.375,9.7809,-17.075,5.2338,0.56458,-35.919,2.5482,-5.0812,-3.0518,-5.6457
10.834,6.073,-2.7618,-2.9907,10.574,1.4343,-3.9825,-20.264,-19.745,-6.2256,-19.974,-58.975,-12.466,9.903,-17.456,5.3864,0.39673,-36.453,3.0212,-5.2185,-2.6398,-5.8899
11.398,6.1798,-2.6398,-2.9907,10.452,2.5635,-3.2349,-21.118,-19.623,-5.9967,-20.02,-59.25,-12.558,10.01,-17.822,5.5237,0.22888,-36.88,3.479,-5.3711,-2.2125,-6.1798
11.734,6.2561,-2.5024,-2.8992,10.33,3.6774,-2.2278,-21.652,-19.47,-5.3711,-20.05,-59.494,-12.634,10.071,-18.173,5.661,0.045776,-37.17,3.9063,-5.5237,-1.7853,-6.5613
11.871,6.3019,-2.3346,-2.7618,10.239,4.5166,-1.1292,-21.851,-19.196,-4.4403,-20.081,-59.723,-12.711,10.086,-18.524,5.7678,-0.15259,-37.338,4.3335,-5.7068,-1.358,-7.0496
11.81,6.2866,-2.1515,-2.594,10.178,4.9286,-0.13733,-21.759,-18.768,-3.3569,-20.096,-59.937,-12.756,10.01,-18.845,5.8441,-0.33569,-37.369,4.7302,-5.9051,-0.93079,-7.6752
11.612,6.2561,-1.9836,-2.4414,10.117,4.8981,0.47302,-21.423,-18.112,-2.3041,-20.111,-60.135,-12.787,9.8572,-19.165,5.9051,-0.5188,-37.277,5.1269,-6.1188,-0.50354,-8.4686
11.383,6.1798,-1.8311,-2.3498,10.101,4.4556,0.47302,-20.981,-17.242,-1.5411,-20.126,-60.318,-12.787,9.613,-19.44,5.9357,-0.68665,-37.033,5.4779,-6.3477,-0.091553,-9.3994
11.154,6.1035,-1.6937,-2.3498,10.101,3.7231,-0.1831,-20.538,-16.144,-1.3275,-20.126,-60.486,-12.756,9.2621,-19.699,5.9357,-0.82398,-36.667,5.8136,-6.5918,0.32044,-10.437
10.971,6.0272,-1.5869,-2.4567,10.132,2.8992,-1.3123,-20.157,-14.862,-1.77,-20.096,-60.654,-12.711,8.8348,-19.943,5.9051,-0.94605,-36.179,6.1035,-6.8359,0.7019,-11.536
10.895,5.9814,-1.4954,-2.655,10.162,2.1057,-2.5482,-19.898,-13.489,-2.7008,-20.02,-60.822,-12.649,8.3466,-20.157,5.8746,-1.0223,-35.614,6.3629,-7.0648,1.0529,-12.619
10.895,5.9662,-1.4343,-2.9297,10.223,1.5259,-3.6011,-19.745,-12.085,-3.7994,-19.882,-60.989,-12.573,7.8125,-20.355,5.8289,-1.0834,-34.973,6.5613,-7.309,1.358,-13.626
10.986,6.012,-1.3733,-3.2806,10.269,1.2512,-4.2877,-19.623,-10.773,-4.776,-19.699,-61.172,-12.497,7.2784,-20.523,5.7678,-1.1139,-34.302,6.7139,-7.5226,1.6327,-14.465
11.093,6.0883,-1.3123,-3.6469,10.315,1.358,-4.5166,-19.47,-9.6283,-5.3711,-19.44,-61.371,-12.421,6.7444,-20.676,5.7221,-1.1292,-33.615,6.8054,-7.721,1.8463,-15.091
11.2,6.2256,-1.2665,-3.9978,10.33,1.8311,-4.303,-19.196,-8.7128,-5.5084,-19.134,-61.569,-12.344,6.2561,-20.798,5.661,-1.1139,-32.944,6.8512,-7.904,2.0294,-15.457
11.23,6.3934,-1.2054,-4.3182,10.33,2.594,-3.7384,-18.768,-7.9956,-5.188,-18.768,-61.783,-12.283,5.7983,-20.859,5.6152,-1.0986,-32.288,6.8512,-8.0566,2.1973,-15.579
11.108,6.5918,-1.1139,-4.5776,10.284,3.54,-2.9755,-18.112,-7.431,-4.4861,-18.356,-61.996,-12.238,5.4169,-20.859,5.5695,-1.0681,-31.662,6.8054,-8.1787,2.3651,-15.472
10.819,6.8054,-1.0071,-4.7455,10.193,4.4861,-2.1973,-17.242,-6.958,-3.5553,-17.929,-62.21,-12.207,5.0812,-20.798,5.5389,-1.0529,-31.067,6.7444,-8.2703,2.533,-15.213
10.315,7.0343,-0.86975,-4.8523,10.071,5.2032,-1.5564,-16.144,-6.4697,-2.5635,-17.487,-62.424,-12.192,4.8218,-20.691,5.5084,-1.0223,-30.502,6.6681,-8.316,2.7313,-14.832
9.6588,7.2632,-0.67139,-4.8675,9.903,5.4474,-1.1902,-14.862,-5.8899,-1.6785,-17.044,-62.622,-12.207,4.6082,-20.538,5.4779,-1.0071,-29.953,6.5613,-8.3466,2.9755,-14.389
8.8959,7.4921,-0.4425,-4.837,9.7198,5.0507,-1.1749,-13.489,-5.188,-1.0529,-16.602,-62.82,-12.222,4.4403,-20.37,5.4474,-1.0223,-29.419,6.4545,-8.3618,3.2501,-13.977
8.1177,7.6904,-0.15259,-4.7455,9.5215,4.1046,-1.5411,-12.085,-4.3487,-0.7782,-16.19,-63.004,-12.253,4.303,-20.187,5.4169,-1.0376,-28.885,6.3477,-8.3466,3.5706,-13.611
7.431,7.8888,0.15259,-4.6387,9.3231,2.9297,-2.243,-10.773,-3.4485,-0.90027,-15.793,-63.187,-12.283,4.1962,-19.989,5.3711,-1.0834,-28.336,6.2103,-8.316,3.9063,-13.336
6.9122,8.0566,0.50354,-4.5166,9.14,1.8005,-3.1891,-9.6283,-2.5482,-1.3885,-15.411,-63.355,-12.299,4.1046,-19.791,5.3101,-1.1292,-27.771,6.0577,-8.2703,4.2572,-13.153
6.5918,8.2092,0.86975,-4.3945,8.9722,0.99182,-4.2114,-8.7128,-1.7242,-2.1515,-15.06,-63.538,-12.314,4.0436,-19.562,5.2338,-1.1902,-27.176,5.8899,-8.2092,4.5929,-13.046
6.485,8.3618,1.2207,-4.2572,8.8196,0.62561,-5.0964,-7.9956,-1.0376,-3.0518,-14.725,-63.705,-12.314,4.0131,-19.333,5.1269,-1.236,-26.55,5.6915,-8.1482,4.8675,-13.001
6.5613,8.5297,1.5717,-4.1199,8.6822,0.73242,-5.6152,-7.431,-0.53406,-3.9063,-14.374,-63.873,-12.283,4.0131,-19.058,5.0201,-1.2817,-25.894,5.4779,-8.1024,5.0964,-12.985
6.7596,8.6975,1.8921,-3.9825,8.5754,1.236,-5.5237,-6.958,-0.22888,-4.4403,-14.023,-64.041,-12.238,4.0436,-18.753,4.8828,-1.297,-25.223,5.249,-8.0566,5.2643,-12.985
7.019,8.9111,2.1667,-3.8452,8.4839,1.9989,-4.8065,-6.4697,-0.12207,-4.4403,-13.641,-64.194,-12.177,4.1046,-18.387,4.7455,-1.297,-24.521,5.0201,-8.0109,5.3558,-12.94
7.2632,9.1705,2.3956,-3.7231,8.4076,2.8839,-3.6774,-5.8899,-0.16785,-3.8147,-13.26,-64.346,-12.1,4.1962,-17.975,4.5776,-1.2665,-23.804,4.776,-7.9956,5.3711,-12.863
7.4463,9.491,2.5787,-3.6316,8.3466,3.6774,-2.4872,-5.188,-0.30518,-2.7618,-12.848,-64.499,-12.009,4.303,-17.517,4.3945,-1.1902,-23.056,4.5319,-7.9803,5.3558,-12.741
7.5226,9.8572,2.7008,-3.5858,8.2855,4.2419,-1.5106,-4.3487,-0.42725,-1.6327,-12.436,-64.636,-11.932,4.4403,-17.014,4.2114,-1.0986,-22.293,4.303,-7.9651,5.2948,-12.588
7.5226,10.284,2.7771,-3.6011,8.2398,4.4708,-0.94605,-3.4485,-0.45776,-0.7019,-12.009,-64.774,-11.841,4.5776,-16.48,4.0131,-0.97656,-21.515,4.0741,-7.9651,5.2338,-12.39
7.431,10.757,2.7771,-3.6774,8.1787,4.2877,-0.86975,-2.5482,-0.30518,-0.1831,-11.597,-64.896,-11.764,4.7302,-15.93,3.8147,-0.83923,-20.721,3.8757,-7.9651,5.1727,-12.161
7.2937,11.246,2.7161,-3.7842,8.1024,3.7231,-1.236,-1.7242,0.061035,-0.15259,-11.2,-65.002,-11.688,4.8981,-15.381,3.6163,-0.68665,-19.959,3.6926,-7.9498,5.1269,-11.871
7.1716,11.749,2.594,-3.9215,8.0261,2.8381,-1.9226,-1.0376,0.62561,-0.59509,-10.803,-65.109,-11.643,5.1117,-14.832,3.4332,-0.53406,-19.226,3.5248,-7.9498,5.0964,-11.52
7.1106,12.238,2.4414,-4.0741,7.9193,1.7548,-2.7924,-0.53406,1.3428,-1.4038,-10.422,-65.216,-11.612,5.3406,-14.313,3.2654,-0.39673,-18.539,3.3874,-7.9193,5.0964,-11.093
7.1411,12.68,2.243,-4.1962,7.8125,0.65613,-3.6621,-0.22888,2.121,-2.4261,-10.056,-65.323,-11.597,5.6457,-13.825,3.1128,-0.24414,-17.944,3.2806,-7.8888,5.1117,-10.574
7.309,13.062,2.0294,-4.2572,7.7057,-0.21362,-4.3487,-0.12207,2.8687,-3.479,-9.6893,-65.414,-11.612,5.9967,-13.351,2.9755,-0.091553,-17.441,3.2043,-7.8583,5.1269,-9.9793
7.5836,13.367,1.8158,-4.2419,7.5836,-0.62561,-4.7455,-0.16785,3.4943,-4.3945,-9.2926,-65.521,-11.643,6.4239,-12.924,2.8687,0.045776,-17.059,3.1433,-7.7972,5.1269,-9.3231
7.9193,13.58,1.6022,-4.1351,7.4768,-0.38147,-4.7455,-0.30518,3.9673,-5.0201,-8.8501,-65.613,-11.688,6.9275,-12.543,2.7618,0.1831,-16.815,3.1128,-7.7515,5.1117,-8.6517
8.2245,13.687,1.4191,-3.9368,7.3547,0.48828,-4.3335,-0.42725,4.2572,-5.249,-8.3466,-65.704,-11.719,7.4768,-12.207,2.6703,0.32044,-16.708,3.1128,-7.7057,5.0812,-7.9803
8.4229,13.687,1.236,-3.6316,7.2632,1.6785,-3.5706,-0.45776,4.3945,-5.0659,-7.7362,-65.781,-11.764,8.0872,-11.902,2.5635,0.4425,-16.754,3.1433,-7.6599,5.0049,-7.3853
8.4686,13.58,1.0834,-3.2501,7.1716,2.8687,-2.533,-0.30518,4.4556,-4.4861,-7.0496,-65.872,-11.81,8.728,-11.643,2.4719,0.53406,-16.922,3.2043,-7.6141,4.9286,-6.9122
8.316,13.367,0.93079,-2.8229,7.0953,3.83,-1.3885,0.061035,4.5013,-3.6163,-6.2714,-65.964,-11.841,9.3689,-11.414,2.3498,0.61035,-17.197,3.2806,-7.5684,4.8218,-6.6223
8.0109,13.077,0.79346,-2.3804,7.0343,4.364,-0.35095,0.62561,4.5776,-2.594,-5.4474,-66.04,-11.856,9.964,-11.246,2.2125,0.67139,-17.578,3.3722,-7.5531,4.715,-6.546
7.6141,12.726,0.67139,-1.9684,7.019,4.4556,0.32044,1.3428,4.7607,-1.6174,-4.5929,-66.132,-11.871,10.483,-11.124,2.0447,0.73242,-18.021,3.4638,-7.5226,4.5929,-6.6986
7.1869,12.329,0.54932,-1.6327,7.0343,4.1351,0.38147,2.121,5.0354,-0.93079,-3.7537,-66.238,-11.887,10.925,-11.047,1.8311,0.7782,-18.494,3.54,-7.5226,4.4708,-7.0801
6.8054,11.887,0.42725,-1.4038,7.0648,3.5248,-0.21362,2.8687,5.4169,-0.80872,-2.9602,-66.345,-11.902,11.246,-11.047,1.5717,0.83923,-18.967,3.6011,-7.5226,4.3335,-7.6752
6.5002,11.414,0.32044,-1.2817,7.1411,2.7924,-1.2665,3.4943,5.8746,-1.358,-2.2125,-66.467,-11.932,11.444,-11.093,1.2817,0.90027,-19.409,3.6316,-7.5226,4.1657,-8.4381
6.3477,10.941,0.19836,-1.2665,7.2327,2.0905,-2.4414,3.9673,6.3629,-2.3804,-1.5106,-66.589,-11.963,11.52,-11.2,0.9613,0.99182,-19.821,3.6316,-7.5226,3.9673,-9.2926
6.3171,10.467,0.076294,-1.3275,7.3547,1.5869,-3.4485,4.2572,6.7902,-3.5858,-0.88501,-66.711,-12.009,11.505,-11.322,0.62561,1.0834,-20.203,3.5858,-7.5378,3.7384,-10.193
6.4087,9.9945,-0.030518,-1.4648,7.4921,1.3885,-4.0741,4.3945,7.0648,-4.6387,-0.32044,-66.818,-12.07,11.383,-11.49,0.30518,1.1902,-20.523,3.4943,-7.5378,3.4638,-11.063
6.5765,9.5215,-0.15259,-1.6327,7.6447,1.5411,-4.2267,4.4556,7.1258,-5.3558,0.16785,-66.94,-12.146,11.185,-11.643,-0.015259,1.3123,-20.798,3.3722,-7.5378,3.1433,-11.841
6.7596,9.0637,-0.2594,-1.7853,7.8125,2.0599,-3.952,4.5013,6.958,-5.5847,0.59509,-67.062,-12.238,10.925,-11.795,-0.30518,1.4191,-21.011,3.2196,-7.5226,2.7924,-12.497
6.897,8.6212,-0.38147,-1.9226,7.9651,2.8839,-3.3264,4.5776,6.546,-5.3558,0.93079,-67.169,-12.329,10.635,-11.932,-0.57983,1.5106,-21.179,3.0518,-7.5226,2.4109,-13.016
6.9275,8.1787,-0.48828,-1.9989,8.1177,3.891,-2.5024,4.7607,5.9662,-4.7607,1.1597,-67.276,-12.451,10.315,-12.054,-0.80872,1.5717,-21.317,2.8839,-7.5226,2.0142,-13.412
6.7902,7.7515,-0.61035,-2.0142,8.255,4.8828,-1.6632,5.0354,5.2795,-3.9215,1.3123,-67.352,-12.573,9.9945,-12.146,-1.0071,1.6174,-21.393,2.7466,-7.5073,1.6327,-13.733
6.485,7.3242,-0.71716,-1.9836,8.4076,5.661,-0.9613,5.4169,4.6082,-3.0212,1.358,-67.429,-12.711,9.6588,-12.238,-1.1902,1.6174,-21.454,2.6245,-7.5073,1.2817,-14.008
6.012,6.9122,-0.82398,-1.8921,8.5449,5.9662,-0.54932,5.8746,4.0436,-2.2278,1.3123,-67.459,-12.848,9.3079,-12.314,-1.3428,1.5717,-21.469,2.533,-7.5073,0.94605,-14.297
5.4169,6.5155,-0.93079,-1.7548,8.6822,5.6305,-0.48828,6.3629,3.6011,-1.6937,1.1749,-67.459,-13.001,8.9111,-12.39,-1.4648,1.5106,-21.469,2.4872,-7.5073,0.65613,-14.633
4.8218,6.134,-1.0223,-1.6022,8.8348,4.7607,-0.80872,6.7902,3.3264,-1.4954,0.97656,-67.413,-13.123,8.4992,-12.466,-1.6022,1.4038,-21.454,2.4719,-7.5226,0.39673,-15.076
4.303,5.7678,-1.0986,-1.4496,8.9874,3.6316,-1.4801,7.0648,3.1586,-1.6785,0.73242,-67.322,-13.245,8.0261,-12.573,-1.709,1.2817,-21.423,2.5024,-7.5378,0.16785,-15.61
3.952,5.4169,-1.1597,-1.297,9.1553,2.5482,-2.3956,7.1258,3.0518,-2.2125,0.42725,-67.2,-13.351,7.5073,-12.68,-1.8311,1.1139,-21.393,2.5635,-7.5531,-0.076294,-16.251
3.8147,5.0812,-1.2207,-1.1749,9.3384,1.7853,-3.4027,6.958,2.9449,-3.0212,0.10681,-67.017,-13.428,6.958,-12.833,-1.9531,0.94605,-21.362,2.6856,-7.5836,-0.32044,-16.983
3.8757,4.7455,-1.2512,-1.0681,9.552,1.4496,-4.303,6.546,2.7466,-3.952,-0.22888,-66.818,-13.504,6.3629,-12.985,-2.0905,0.76294,-21.362,2.8381,-7.6141,-0.61035,-17.761
4.1504,4.425,-1.2817,-0.97656,9.7809,1.5869,-4.837,5.9662,2.4414,-4.8065,-0.53406,-66.605,-13.55,5.7373,-13.168,-2.2278,0.57983,-21.393,3.0365,-7.6599,-0.9613,-18.539
4.5624,4.1046,-1.297,-0.90027,10.025,2.121,-4.776,5.2795,2.0142,-5.3558,-0.83923,-66.391,-13.58,5.1117,-13.336,-2.3651,0.39673,-21.469,3.2654,-7.721,-1.358,-19.302
5.0354,3.7994,-1.297,-0.83923,10.284,2.9297,-4.0588,4.6082,1.4343,-5.3406,-1.0986,-66.208,-13.596,4.4861,-13.489,-2.5024,0.21362,-21.591,3.5248,-7.7972,-1.8311,-20.004
5.5237,3.479,-1.2817,-0.82398,10.574,3.8452,-2.9449,4.0436,0.74768,-4.6997,-1.3428,-66.055,-13.596,3.8605,-13.596,-2.6398,0.030518,-21.744,3.7994,-7.8888,-2.3346,-20.66
5.9662,3.1586,-1.2665,-0.83923,10.864,4.6692,-1.7548,3.6011,0,-3.6316,-1.5717,-65.933,-13.58,3.2806,-13.672,-2.7466,-0.13733,-21.912,4.0741,-7.9956,-2.8839,-21.24
6.3171,2.8381,-1.236,-0.91553,11.169,5.2643,-0.7782,3.3264,-0.74768,-2.5024,-1.8158,-65.857,-13.565,2.7313,-13.687,-2.8534,-0.32044,-22.095,4.3335,-8.1177,-3.4332,-21.774
6.5613,2.5024,-1.1902,-1.0376,11.49,5.5237,-0.19836,3.1586,-1.3885,-1.5564,-2.0752,-65.811,-13.55,2.2125,-13.641,-2.9297,-0.48828,-22.278,4.5776,-8.2398,-3.9673,-22.278
6.7139,2.1515,-1.1444,-1.2207,11.826,5.3711,-0.091553,3.0518,-1.8463,-1.0376,-2.3651,-65.811,-13.519,1.7548,-13.55,-2.9755,-0.68665,-22.446,4.8065,-8.3771,-4.4708,-22.751
6.7902,1.7853,-1.0986,-1.4648,12.177,4.8218,-0.4425,2.9449,-2.1057,-1.0071,-2.6856,-65.842,-13.473,1.358,-13.428,-3.006,-0.88501,-22.583,4.9896,-8.5297,-4.9286,-23.193
6.8665,1.4191,-1.0529,-1.7395,12.543,3.9368,-1.1292,2.7466,-2.1515,-1.4343,-3.0518,-65.918,-13.412,0.99182,-13.26,-2.9907,-1.1139,-22.675,5.1727,-8.667,-5.3253,-23.59
6.9733,1.0376,-1.0071,-2.0447,12.924,2.8381,-1.9989,2.4414,-2.0294,-2.243,-3.4485,-66.01,-13.351,0.68665,-13.062,-2.9449,-1.3428,-22.751,5.3558,-8.8196,-5.661,-23.926
7.1716,0.65613,-0.94605,-2.3346,13.306,1.7242,-2.8839,2.0142,-1.8311,-3.2349,-3.8757,-66.132,-13.275,0.41199,-12.817,-2.8687,-1.5717,-22.797,5.5389,-8.9569,-5.9357,-24.17
7.4615,0.27466,-0.85449,-2.5787,13.702,0.79346,-3.5858,1.4343,-1.6174,-4.2572,-4.3182,-66.284,-13.199,0.19836,-12.558,-2.7924,-1.8158,-22.812,5.7373,-9.0942,-6.1493,-24.307
7.8583,-0.076294,-0.76294,-2.7618,14.084,0.33569,-4.0131,0.74768,-1.4954,-5.1269,-4.8065,-66.452,-13.107,0.015259,-12.253,-2.6856,-2.0599,-22.827,5.9662,-9.2163,-6.3477,-24.338
8.316,-0.39673,-0.64087,-2.8687,14.435,0.53406,-4.0436,0,-1.5106,-5.7068,-5.2948,-66.635,-13.031,-0.15259,-11.902,-2.594,-2.3193,-22.858,6.2256,-9.3536,-6.5002,-24.246
8.728,-0.67139,-0.48828,-2.8687,14.755,1.3428,-3.6774,-0.74768,-1.6327,-5.9051,-5.8289,-66.834,-12.924,-0.28992,-11.52,-2.5024,-2.5635,-22.873,6.5308,-9.4757,-6.6376,-24.078
9.0179,-0.88501,-0.32044,-2.7771,15.045,2.5024,-2.9297,-1.3885,-1.8463,-5.6763,-6.3782,-67.032,-12.833,-0.42725,-11.124,-2.4261,-2.8381,-22.873,6.8817,-9.5978,-6.7444,-23.849
