-3.1891,-6.0425,14.16,2.3956,45.517,7.7515,7.1258,3.5248,3.0365,10.666,-2.3956,-8.6517,-24.185,-3.3417,-3.3722,10.986,-15.625,-13.062,-2.7161,-7.6141,-9.552,-30.899
-3.0518,-6.0272,14.023,2.3346,45.166,7.0343,7.0343,3.6926,4.0436,11.246,-2.3498,-8.6975,-24.139,-3.2196,-3.0975,11.23,-15.747,-13.001,-2.8839,-7.5684,-9.5215,-31.113
-2.594,-6.0577,13.87,2.2125,44.83,6.3477,6.897,3.418,4.6692,11.444,-2.3956,-8.728,-24.078,-3.128,-2.8381,11.429,-15.808,-12.97,-3.1586,-7.5378,-9.491,-31.326
-1.8005,-6.1035,13.733,2.0599,44.525,5.8441,6.5918,2.8381,4.8523,11.185,-2.4719,-8.7585,-24.002,-3.067,-2.6245,11.597,-15.793,-12.97,-3.5095,-7.4921,-9.4757,-31.555
-0.74768,-6.134,13.611,1.8616,44.251,5.6305,5.9814,2.0752,4.5776,10.513,-2.4414,-8.7891,-23.91,-3.0212,-2.4261,11.764,-15.701,-13.001,-3.9063,-7.4615,-9.491,-31.753
0.4425,-6.1798,13.519,1.6327,44.006,5.7373,5.0201,1.3275,3.952,9.5215,-2.1973,-8.8043,-23.834,-3.006,-2.2736,11.932,-15.533,-13.092,-4.2877,-7.431,-9.5062,-31.952
1.5869,-6.1798,13.443,1.3733,43.823,6.1951,3.7537,0.73242,3.1433,8.3313,-1.6632,-8.8043,-23.758,-2.9755,-2.1515,12.116,-15.305,-13.199,-4.6234,-7.4158,-9.5367,-32.135
2.4719,-6.1646,13.428,1.1139,43.686,6.897,2.2583,0.42725,2.3041,7.1564,-0.80872,-8.8043,-23.727,-2.9755,-2.0599,12.314,-15.015,-13.336,-4.8828,-7.4005,-9.5978,-32.318
2.8839,-6.1188,13.428,0.85449,43.594,7.7515,0.65613,0.47302,1.6022,6.2561,0.33569,-8.7891,-23.743,-2.9602,-1.9836,12.466,-14.694,-13.473,-5.0354,-7.4158,-9.6588,-32.501
2.7008,-6.0272,13.458,0.59509,43.564,8.5449,-0.91553,0.91553,1.1749,5.8594,1.6937,-8.7433,-23.788,-2.9449,-1.9379,12.558,-14.313,-13.611,-5.1117,-7.431,-9.7504,-32.684
1.9226,-5.9204,13.504,0.33569,43.564,9.079,-2.3193,1.6785,1.1139,6.1493,3.1891,-8.6975,-23.865,-2.9297,-1.9074,12.543,-13.916,-13.718,-5.0964,-7.4615,-9.8419,-32.867
0.73242,-5.7983,13.55,0.061035,43.625,9.14,-3.4332,2.6703,1.4191,7.019,4.7302,-8.6212,-23.987,-2.9144,-1.8921,12.39,-13.473,-13.779,-5.0354,-7.4921,-9.9335,-33.05
-0.54932,-5.661,13.55,-0.19836,43.732,8.606,-4.1962,3.7231,2.0752,8.1482,6.2103,-8.4992,-24.124,-2.8992,-1.9074,12.039,-13.001,-13.809,-4.9744,-7.5073,-10.056,-33.234
-1.6785,-5.5389,13.504,-0.48828,43.854,7.6141,-4.6234,4.6234,2.9755,9.2316,7.5531,-8.3466,-24.277,-2.8687,-1.9074,11.475,-12.512,-13.794,-4.9133,-7.5226,-10.162,-33.371
-2.4719,-5.4321,13.397,-0.80872,44.022,6.4697,-4.7913,5.1269,3.952,10.04,8.728,-8.1634,-24.475,-2.8381,-1.9379,10.712,-11.993,-13.733,-4.8981,-7.5378,-10.284,-33.478
-2.8687,-5.3406,13.229,-1.1444,44.22,5.4169,-4.8218,5.0049,4.8218,10.406,9.7046,-7.9498,-24.689,-2.7924,-1.9836,9.7198,-11.49,-13.641,-4.9286,-7.5226,-10.406,-33.524
-2.8839,-5.2643,12.985,-1.5106,44.449,4.715,-4.8675,4.2267,5.3253,10.33,10.498,-7.7057,-24.933,-2.7466,-2.0294,8.5449,-10.956,-13.519,-5.0201,-7.4921,-10.513,-33.462
-2.6092,-5.2185,12.711,-1.8768,44.708,4.4708,-5.0812,3.0823,5.2338,9.8724,11.169,-7.431,-25.192,-2.7008,-2.1057,7.2327,-10.437,-13.382,-5.1727,-7.431,-10.59,-33.325
-2.2125,-5.1727,12.39,-2.243,45.013,4.6845,-5.6152,1.8921,4.5166,9.14,11.749,-7.1564,-25.452,-2.6398,-2.2125,5.8289,-9.8877,-13.245,-5.3558,-7.3547,-10.651,-33.066
-1.8158,-5.1422,12.085,-2.5787,45.349,5.2795,-6.4697,0.94605,3.4332,8.316,12.283,-6.8512,-25.742,-2.594,-2.3346,4.364,-9.3536,-13.138,-5.5695,-7.2784,-10.666,-32.7
-1.5717,-5.1269,11.81,-2.8839,45.715,6.1188,-7.5531,0.39673,2.2888,7.5378,12.833,-6.546,-26.032,-2.533,-2.4719,2.8992,-8.8043,-13.046,-5.7831,-7.2174,-10.666,-32.257
-1.5869,-5.1269,11.597,-3.1433,46.097,7.0038,-8.7128,0.33569,1.3733,6.9733,13.397,-6.2256,-26.321,-2.4872,-2.6398,1.4496,-8.255,-12.985,-5.9662,-7.1564,-10.62,-31.738
-1.9226,-5.1269,11.459,-3.3417,46.509,7.7972,-9.7504,0.7019,0.86975,6.7139,13.962,-5.8899,-26.611,-2.4414,-2.8229,0.015259,-7.721,-12.94,-6.1035,-7.1106,-10.544,-31.189
-2.594,-5.1422,11.398,-3.5095,46.936,8.3313,-10.483,1.3885,0.85449,6.8054,14.481,-5.5389,-26.871,-2.4109,-3.0365,-1.3885,-7.1716,-12.94,-6.2103,-7.0953,-10.452,-30.594
-3.5095,-5.1575,11.398,-3.6163,47.348,8.5144,-10.819,2.2278,1.2817,7.2327,14.908,-5.188,-27.1,-2.3804,-3.2501,-2.7924,-6.6376,-12.94,-6.2714,-7.1106,-10.361,-29.999
-4.5624,-5.188,11.475,-3.6926,47.76,8.2703,-10.727,3.0518,2.0599,7.9193,15.182,-4.8218,-27.313,-2.3956,-3.4943,-4.1962,-6.073,-12.97,-6.3019,-7.1564,-10.254,-29.388
-5.6,-5.2185,11.581,-3.7537,48.157,7.6447,-10.284,3.6926,2.9907,8.728,15.305,-4.4403,-27.496,-2.4109,-3.7231,-5.6152,-5.5237,-13.016,-6.3171,-7.2327,-10.147,-28.778
-6.4239,-5.249,11.704,-3.8147,48.523,6.6833,-9.5978,4.0131,3.9368,9.4604,15.259,-4.0894,-27.664,-2.4719,-3.9215,-7.0648,-4.9896,-13.077,-6.3171,-7.3242,-10.071,-28.152
-6.8512,-5.2643,11.81,-3.8605,48.859,5.5542,-8.8043,3.9673,4.6845,9.9182,15.121,-3.7537,-27.832,-2.5482,-4.1199,-8.5602,-4.4708,-13.153,-6.3019,-7.4463,-9.9945,-27.527
-6.8054,-5.2643,11.917,-3.9215,49.149,4.4098,-8.0566,3.4943,5.1422,9.8572,14.954,-3.4638,-27.985,-2.6398,-4.2725,-10.086,-3.9825,-13.245,-6.2408,-7.5836,-9.9487,-26.901
-6.2256,-5.249,11.978,-3.9978,49.408,3.5095,-7.4615,2.6856,5.2032,9.2163,14.801,-3.2043,-28.122,-2.7313,-4.3793,-11.643,-3.54,-13.321,-6.1493,-7.721,-9.9182,-26.245
-5.2795,-5.2032,12.009,-4.0741,49.622,3.0975,-7.1564,1.6174,4.8523,8.2092,14.725,-2.9907,-28.274,-2.8381,-4.4556,-13.229,-3.1433,-13.412,-6.0272,-7.8735,-9.903,-25.558
-4.2267,-5.1422,12.009,-4.1351,49.805,3.3112,-7.1869,0.47302,4.1351,7.1564,14.771,-2.8076,-28.397,-2.9144,-4.4861,-14.816,-2.8076,-13.504,-5.8441,-8.0261,-9.9182,-24.857
-3.2959,-5.0507,11.993,-4.1809,49.972,4.1046,-7.5378,-0.53406,3.1433,6.3477,14.923,-2.6703,-28.519,-2.9755,-4.4708,-16.373,-2.533,-13.596,-5.6152,-8.1787,-9.9335,-24.124
-2.6703,-4.9591,11.963,-4.1962,50.125,5.2338,-8.0872,-1.1597,2.0447,5.9509,15.137,-2.5787,-28.641,-3.006,-4.425,-17.899,-2.3193,-13.657,-5.3711,-8.316,-9.9487,-23.392
-2.3804,-4.8523,11.948,-4.1809,50.278,6.3934,-8.728,-1.1444,1.0376,6.0883,15.35,-2.5024,-28.732,-3.006,-4.364,-19.379,-2.2125,-13.718,-5.1269,-8.4686,-9.9487,-22.659
-2.4567,-4.7607,11.948,-4.1199,50.43,7.3547,-9.3079,-0.45776,0.38147,6.6833,15.472,-2.4567,-28.809,-2.9602,-4.2725,-20.782,-2.1667,-13.763,-4.8981,-8.606,-9.9487,-21.927
-2.7618,-4.6845,11.978,-4.0283,50.583,7.9193,-9.6588,0.67139,0.33569,7.6447,15.411,-2.3804,-28.839,-2.8839,-4.1809,-22.125,-2.1973,-13.794,-4.7455,-8.7433,-9.9182,-21.225
-3.1738,-4.6387,12.024,-3.9215,50.751,8.0719,-9.5978,1.9074,0.93079,8.8196,15.091,-2.3041,-28.824,-2.7771,-4.0894,-23.407,-2.2888,-13.809,-4.6539,-8.8654,-9.8724,-20.554
-3.5553,-4.6387,12.085,-3.8147,50.919,7.843,-9.1095,2.9602,1.9379,9.9945,14.481,-2.1515,-28.748,-2.6703,-3.9825,-24.597,-2.4414,-13.809,-4.6845,-8.9874,-9.7961,-19.898
-3.7537,-4.6692,12.177,-3.7079,51.102,7.3395,-8.2092,3.6316,3.067,11.002,13.565,-1.9531,-28.656,-2.5635,-3.891,-25.711,-2.6398,-13.825,-4.8218,-9.1095,-9.7198,-19.272
-3.6774,-4.7302,12.283,-3.6163,51.285,6.6986,-7.0496,3.8452,3.9978,11.688,12.344,-1.6937,-28.519,-2.4719,-3.8147,-26.688,-2.8534,-13.84,-5.0659,-9.2316,-9.6435,-18.662
-3.2501,-4.8065,12.421,-3.5553,51.468,6.0883,-5.7983,3.6316,4.5471,11.963,10.91,-1.3428,-28.381,-2.3956,-3.7384,-27.527,-3.0975,-13.886,-5.4169,-9.3384,-9.552,-18.097
-2.5024,-4.9133,12.604,-3.4943,51.636,5.661,-4.6692,3.0823,4.6234,11.795,9.3536,-0.93079,-28.229,-2.3346,-3.6774,-28.183,-3.3569,-13.931,-5.8289,-9.4452,-9.4604,-17.532
-1.4648,-5.0201,12.817,-3.4638,51.804,5.5084,-3.7537,2.3346,4.2572,11.185,7.8278,-0.47302,-28.091,-2.2888,-3.6316,-28.641,-3.6163,-13.992,-6.2408,-9.5367,-9.3689,-16.998
-0.27466,-5.1117,13.077,-3.418,51.956,5.6763,-3.1433,1.6022,3.54,10.239,6.4392,0.030518,-27.969,-2.2583,-3.6163,-28.885,-3.891,-14.084,-6.6223,-9.6283,-9.2926,-16.495
0.91553,-5.1727,13.397,-3.3874,52.093,6.1798,-2.8381,1.0071,2.6398,9.1248,5.2948,0.54932,-27.893,-2.243,-3.6011,-28.915,-4.1657,-14.206,-6.9122,-9.7046,-9.2316,-16.022
1.8921,-5.2185,13.779,-3.3417,52.216,6.958,-2.7618,0.68665,1.709,8.0109,4.425,1.0986,-27.847,-2.2278,-3.6163,-28.732,-4.4556,-14.343,-7.0648,-9.7656,-9.1705,-15.61
2.4414,-5.2185,14.206,-3.2959,52.307,7.8583,-2.8076,0.73242,0.93079,7.1564,3.7994,1.6327,-27.847,-2.2125,-3.6469,-28.366,-4.7607,-14.496,-7.0801,-9.8267,-9.1095,-15.274
2.4109,-5.2032,14.664,-3.2196,52.368,8.728,-2.8839,1.1597,0.4425,6.8359,3.4027,2.1667,-27.847,-2.182,-3.6774,-27.832,-5.0812,-14.679,-6.9733,-9.8724,-9.0637,-15.03
1.7548,-5.1575,15.121,-3.1586,52.414,9.3231,-2.8381,1.9074,0.30518,7.1716,3.1128,2.6703,-27.863,-2.1667,-3.6926,-27.145,-5.4321,-14.877,-6.7444,-9.903,-9.0332,-14.893
0.65613,-5.0964,15.564,-3.0823,52.429,9.4604,-2.594,2.8992,0.56458,8.0872,2.8534,3.1586,-27.863,-2.1362,-3.7231,-26.367,-5.7983,-15.076,-6.4697,-9.8877,-8.9874,-14.862
-0.61035,-5.0354,15.945,-3.0212,52.414,8.9874,-2.0752,3.9673,1.1597,9.2621,2.5635,3.6163,-27.832,-2.0905,-3.7384,-25.482,-6.1798,-15.289,-6.1646,-9.8572,-8.9569,-14.969
-1.7548,-4.9896,16.266,-2.9907,52.368,8.0414,-1.3275,4.8828,2.0294,10.376,2.1362,4.0588,-27.786,-2.0447,-3.7384,-24.551,-6.5765,-15.503,-5.8899,-9.7961,-8.9264,-15.182
-2.594,-4.9439,16.495,-3.006,52.307,6.8817,-0.4425,5.4016,2.9755,11.2,1.5717,4.4708,-27.725,-1.9989,-3.7079,-23.59,-6.9885,-15.717,-5.6763,-9.7046,-8.9111,-15.518
-3.0212,-4.9133,16.647,-3.0518,52.231,5.8136,0.47302,5.3101,3.8147,11.597,0.83923,4.8675,-27.664,-1.9379,-3.6621,-22.583,-7.431,-15.9,-5.5237,-9.5673,-8.8959,-15.93
-3.067,-4.8981,16.708,-3.1433,52.109,5.0507,1.236,4.5776,4.303,11.536,0.015259,5.2185,-27.573,-1.8921,-3.6011,-21.561,-7.8735,-16.083,-5.4779,-9.3994,-8.8959,-16.403
-2.8229,-4.8981,16.708,-3.2654,51.987,4.7455,1.6785,3.4638,4.1962,11.093,-0.88501,5.5695,-27.481,-1.8311,-3.54,-20.508,-8.3466,-16.266,-5.5389,-9.2011,-8.8959,-16.937
-2.3956,-4.8981,16.663,-3.4027,51.819,4.8828,1.6785,2.2888,3.479,10.376,-1.7548,5.8746,-27.405,-1.77,-3.4485,-19.424,-8.8196,-16.434,-5.661,-8.9874,-8.8959,-17.502
-1.9531,-4.8981,16.602,-3.54,51.651,5.4016,1.2207,1.3428,2.3956,9.552,-2.533,6.1646,-27.359,-1.6937,-3.3722,-18.28,-9.3079,-16.602,-5.8441,-8.7585,-8.8959,-18.066
-1.648,-4.8828,16.556,-3.6774,51.468,6.1646,0.39673,0.79346,1.2665,8.7891,-3.1891,6.4392,-27.313,-1.6174,-3.2959,-17.075,-9.7809,-16.754,-6.073,-8.5297,-8.8806,-18.662
-1.5869,-4.8675,16.556,-3.7842,51.27,7.019,-0.64087,0.73242,0.38147,8.2398,-3.7079,6.6986,-27.298,-1.5106,-3.2349,-15.793,-10.269,-16.892,-6.2866,-8.3008,-8.8654,-19.272
-1.8463,-4.8523,16.602,-3.891,51.056,7.7667,-1.6632,1.0986,-0.076294,7.9651,-4.0894,6.9275,-27.283,-1.4191,-3.1891,-14.481,-10.727,-17.014,-6.5002,-8.0872,-8.8348,-19.898
-2.4261,-4.8218,16.708,-3.9825,50.842,8.255,-2.4872,1.8005,-0.045776,8.0566,-4.3945,7.1564,-27.252,-1.3123,-3.1433,-13.138,-11.154,-17.136,-6.6833,-7.8888,-8.7891,-20.538
-3.2806,-4.8065,16.861,-4.0741,50.598,8.4076,-2.9755,2.655,0.4425,8.4534,-4.6692,7.37,-27.206,-1.2054,-3.128,-11.764,-11.536,-17.242,-6.8359,-7.6904,-8.7585,-21.21
-4.3182,-4.7913,17.059,-4.1809,50.369,8.1482,-3.128,3.5095,1.2512,9.1095,-4.9896,7.5531,-27.145,-1.1139,-3.1128,-10.422,-11.887,-17.334,-6.958,-7.5073,-8.7128,-21.912
-5.3558,-4.776,17.258,-4.2877,50.125,7.4921,-2.9602,4.1809,2.243,9.8877,-5.3711,7.7057,-27.054,-1.0223,-3.0975,-9.1095,-12.177,-17.395,-7.0648,-7.3395,-8.6975,-22.659
-6.2103,-4.7607,17.441,-4.425,49.866,6.5155,-2.5787,4.5471,3.2349,10.574,-5.7983,7.843,-26.947,-0.94605,-3.0823,-7.843,-12.421,-17.441,-7.1411,-7.1716,-8.6822,-23.422
-6.7139,-4.7302,17.578,-4.5929,49.637,5.3406,-2.1057,4.5166,4.0436,10.971,-6.2103,7.9346,-26.81,-0.85449,-3.0823,-6.6681,-12.588,-17.456,-7.1869,-7.019,-8.6822,-24.216
-6.7444,-4.6845,17.67,-4.7913,49.408,4.1657,-1.6785,4.0741,4.5471,10.834,-6.5765,7.9956,-26.657,-0.7782,-3.067,-5.5695,-12.695,-17.441,-7.2021,-6.8817,-8.7128,-25.024
-6.2256,-4.6387,17.685,-5.0201,49.179,3.2043,-1.4343,3.2806,4.6692,10.117,-6.8207,7.9803,-26.489,-0.7019,-3.0518,-4.5624,-12.741,-17.395,-7.1564,-6.7291,-8.7433,-25.818
-5.3101,-4.5471,17.624,-5.249,48.981,2.7161,-1.4801,2.2278,4.364,9.0332,-6.897,7.9193,-26.321,-0.61035,-3.0212,-3.6469,-12.711,-17.319,-7.0496,-6.5765,-8.8043,-26.611
-4.2114,-4.4403,17.487,-5.4932,48.782,2.8687,-1.8616,1.0681,3.6926,7.8888,-6.7444,7.782,-26.169,-0.50354,-2.9907,-2.8381,-12.604,-17.212,-6.897,-6.4239,-8.8806,-27.374
-3.2043,-4.303,17.303,-5.7373,48.614,3.6011,-2.5635,0.045776,2.7466,6.9733,-6.3782,7.5684,-26.032,-0.38147,-2.9602,-2.1362,-12.451,-17.09,-6.6833,-6.2714,-8.9569,-28.107
-2.4567,-4.1504,17.059,-5.9357,48.462,4.6845,-3.5248,-0.61035,1.709,6.485,-5.8441,7.2784,-25.909,-0.2594,-2.9144,-1.5259,-12.238,-16.953,-6.4392,-6.1188,-9.0179,-28.809
-2.0752,-3.9825,16.785,-6.1035,48.325,5.8441,-4.6082,-0.64087,0.76294,6.485,-5.2185,6.9275,-25.818,-0.12207,-2.8687,-1.0223,-11.978,-16.8,-6.1798,-5.9662,-9.079,-29.495
-2.0294,-3.83,16.464,-6.2408,48.233,6.7902,-5.6457,0,0.16785,6.9733,-4.5776,6.5308,-25.726,0.015259,-2.8229,-0.62561,-11.688,-16.663,-5.9509,-5.8289,-9.1248,-30.136
-2.2583,-3.6926,16.144,-6.3477,48.157,7.37,-6.4545,1.1139,0.16785,7.8278,-3.9978,6.0883,-25.635,0.13733,-2.7771,-0.33569,-11.368,-16.51,-5.7831,-5.6915,-9.1553,-30.747
-2.6398,-3.5706,15.793,-6.4392,48.126,7.5226,-6.897,2.3651,0.83923,8.8806,-3.5706,5.6152,-25.543,0.2594,-2.7466,-0.1831,-11.017,-16.373,-5.6763,-5.5695,-9.1553,-31.326
-3.006,-3.5095,15.411,-6.5308,48.096,7.2937,-6.8512,3.4485,1.9379,9.9487,-3.3264,5.1269,-25.452,0.35095,-2.7008,-0.15259,-10.651,-16.22,-5.6763,-5.4474,-9.1553,-31.83
-3.2349,-3.479,15.015,-6.6071,48.096,6.7902,-6.4087,4.1657,3.1738,10.834,-3.2959,4.6387,-25.36,0.4425,-2.655,-0.24414,-10.269,-16.083,-5.7678,-5.3558,-9.14,-32.288
-3.1891,-3.479,14.603,-6.7139,48.111,6.134,-5.6457,4.425,4.2267,11.429,-3.4638,4.1199,-25.284,0.50354,-2.6092,-0.4425,-9.8724,-15.945,-5.9814,-5.2795,-9.1095,-32.654
-2.8229,-3.5248,14.175,-6.8054,48.126,5.5237,-4.7913,4.2419,4.8981,11.612,-3.7689,3.5706,-25.238,0.53406,-2.5635,-0.71716,-9.491,-15.823,-6.2561,-5.2338,-9.079,-32.944
-2.121,-3.6011,13.748,-6.9122,48.157,5.0659,-3.9978,3.7231,5.1117,11.352,-4.1199,2.9755,-25.223,0.54932,-2.5177,-1.0529,-9.079,-15.686,-6.5765,-5.2032,-9.0485,-33.142
-1.1292,-3.6774,13.336,-7.019,48.187,4.8981,-3.418,3.006,4.8675,10.666,-4.425,2.3346,-25.253,0.5188,-2.4719,-1.4038,-8.6822,-15.579,-6.897,-5.2032,-9.0332,-33.249
0.045776,-3.7537,12.94,-7.1106,48.218,5.0659,-3.1128,2.2736,4.2877,9.6588,-4.5471,1.6327,-25.33,0.4425,-2.4414,-1.7548,-8.2855,-15.472,-7.1716,-5.249,-9.0027,-33.279
1.2665,-3.8147,12.604,-7.1716,48.233,5.5542,-3.0823,1.6785,3.4943,8.4839,-4.4098,0.86975,-25.482,0.33569,-2.4109,-2.0905,-7.8888,-15.381,-7.3547,-5.3253,-8.9874,-33.249
2.2888,-3.8605,12.314,-7.2174,48.248,6.3171,-3.2501,1.3428,2.6856,7.3395,-3.9978,0.061035,-25.696,0.1831,-2.3651,-2.3804,-7.4768,-15.289,-7.4158,-5.4474,-8.9874,-33.157
2.9449,-3.891,12.07,-7.2479,48.264,7.2479,-3.54,1.3733,1.9989,6.4545,-3.3417,-0.79346,-25.955,-0.015259,-2.3346,-2.655,-7.0496,-15.213,-7.3547,-5.6,-8.9722,-33.02
3.0365,-3.891,11.856,-7.2327,48.248,8.1329,-3.8147,1.77,1.5869,6.1035,-2.5024,-1.6937,-26.276,-0.24414,-2.2736,-2.8992,-6.6071,-15.137,-7.1869,-5.7983,-8.9722,-32.852
2.5024,-3.8757,11.673,-7.2021,48.233,8.7891,-3.952,2.5024,1.5106,6.4392,-1.5564,-2.6245,-26.596,-0.50354,-2.2278,-3.1586,-6.1493,-15.045,-6.9275,-5.9967,-8.9722,-32.669
1.4801,-3.8757,11.49,-7.1564,48.218,8.9722,-3.83,3.4638,1.8311,7.3242,-0.61035,-3.5858,-26.947,-0.79346,-2.1667,-3.4332,-5.6457,-14.954,-6.6223,-6.2256,-8.9569,-32.455
0.22888,-3.8605,11.291,-7.1106,48.187,8.5754,-3.4027,4.5166,2.4719,8.4534,0.2594,-4.5319,-27.283,-1.0834,-2.0905,-3.7537,-5.1117,-14.862,-6.3019,-6.4545,-8.9569,-32.211
-0.94605,-3.8757,11.047,-7.0801,48.172,7.6904,-2.6703,5.4321,3.3569,9.5062,0.97656,-5.4779,-27.618,-1.3885,-1.9989,-4.1351,-4.5624,-14.755,-6.012,-6.6833,-8.9722,-31.952
-1.8463,-3.9063,10.757,-7.0648,48.172,6.5765,-1.7395,5.9814,4.3335,10.269,1.4954,-6.3934,-27.939,-1.6937,-1.9074,-4.5471,-3.9978,-14.664,-5.7678,-6.897,-8.9722,-31.631
-2.3651,-3.9673,10.406,-7.0801,48.187,5.5389,-0.71716,5.9051,5.188,10.59,1.8311,-7.2784,-28.259,-1.9989,-1.8158,-5.0049,-3.418,-14.572,-5.6,-7.0953,-8.9874,-31.235
-2.4872,-4.0436,10.025,-7.1106,48.218,4.8065,0.22888,5.188,5.6763,10.467,1.9989,-8.1177,-28.564,-2.3041,-1.7395,-5.4627,-2.8687,-14.526,-5.4932,-7.2784,-9.0027,-30.762
-2.2888,-4.1504,9.5978,-7.1564,48.279,4.5166,0.9613,4.0894,5.5542,9.9487,2.0447,-8.9264,-28.854,-2.5787,-1.6632,-5.8899,-2.3498,-14.526,-5.4779,-7.4463,-9.0027,-30.212
-1.9074,-4.2572,9.1553,-7.1869,48.34,4.6845,1.3428,2.8992,4.8218,9.1858,2.0599,-9.6588,-29.129,-2.8534,-1.6174,-6.2714,-1.8616,-14.572,-5.5237,-7.5989,-9.0179,-29.556
-1.4648,-4.3793,8.728,-7.1869,48.431,5.249,1.3733,1.9531,3.6926,8.3313,2.0752,-10.345,-29.404,-3.1128,-1.5869,-6.5613,-1.4496,-14.679,-5.6152,-7.7515,-9.0179,-28.809
-1.1444,-4.5166,8.3313,-7.1564,48.523,6.0577,1.1292,1.3885,2.5024,7.5378,2.1667,-10.971,-29.663,-3.3722,-1.5869,-6.7596,-1.0986,-14.816,-5.7221,-7.904,-9.0027,-27.985
-1.0529,-4.6539,8.0109,-7.0801,48.63,6.9428,0.79346,1.3123,1.5259,6.958,2.3193,-11.505,-29.907,-3.6163,-1.6022,-6.8512,-0.82398,-14.984,-5.7983,-8.0719,-8.9874,-27.084
-1.2512,-4.7913,7.7515,-6.9428,48.737,7.7515,0.57983,1.6785,0.97656,6.6986,2.5482,-11.963,-30.121,-3.8605,-1.648,-6.8512,-0.65613,-15.152,-5.8594,-8.2398,-8.9569,-26.154
-1.8005,-4.9286,7.5989,-6.7749,48.828,8.316,0.65613,2.3804,0.90027,6.7902,2.7924,-12.329,-30.289,-4.1046,-1.709,-6.7444,-0.56458,-15.32,-5.8746,-8.4381,-8.9264,-25.192
-2.6245,-5.0812,7.5378,-6.5765,48.92,8.5297,1.1444,3.2349,1.2817,7.2021,3.006,-12.619,-30.426,-4.3793,-1.8005,-6.5918,-0.57983,-15.472,-5.8594,-8.6365,-8.8959,-24.246
-3.6621,-5.2338,7.5531,-6.3629,49.011,8.3313,2.0599,4.1046,1.9836,7.8735,3.128,-12.833,-30.502,-4.6539,-1.9074,-6.3629,-0.67139,-15.595,-5.8136,-8.8348,-8.8654,-23.331
-4.7302,-5.3864,7.6447,-6.134,49.072,7.721,3.3417,4.7913,2.8839,8.667,3.1586,-12.955,-30.548,-4.9591,-2.0142,-6.1188,-0.82398,-15.686,-5.7373,-9.0485,-8.8348,-22.461
-5.6763,-5.5389,7.7972,-5.9204,49.149,6.7902,4.8675,5.1727,3.7689,9.3842,3.0823,-13.031,-30.579,-5.2795,-2.1362,-5.8441,-1.0376,-15.762,-5.6457,-9.2468,-8.8043,-21.668
-6.2866,-5.6915,7.9651,-5.7373,49.194,5.6457,6.485,5.1727,4.4861,9.7961,2.9602,-13.062,-30.579,-5.6152,-2.2583,-5.5542,-1.297,-15.808,-5.5237,-9.4452,-8.7891,-20.935
-6.4239,-5.8289,8.1634,-5.5695,49.225,4.4861,8.0414,4.7455,4.8981,9.6741,2.8534,-13.077,-30.563,-5.9509,-2.3804,-5.2185,-1.5869,-15.839,-5.3711,-9.6283,-8.7738,-20.279
-6.0425,-5.9357,8.3466,-5.4321,49.24,3.5248,9.3842,3.952,4.9286,8.9874,2.8229,-13.046,-30.563,-6.3019,-2.5024,-4.8675,-1.8921,-15.854,-5.1727,-9.7961,-8.7738,-19.684
-5.2032,-6.012,8.5144,-5.3253,49.24,3.0212,10.345,2.8992,4.5471,7.9803,2.9144,-13.001,-30.563,-6.6528,-2.6092,-4.4556,-2.2278,-15.869,-4.9133,-9.9182,-8.7738,-19.134
-4.1504,-6.073,8.6822,-5.2338,49.225,3.128,10.88,1.7395,3.7994,6.9428,3.1738,-12.924,-30.594,-6.9733,-2.6856,-3.9825,-2.5787,-15.854,-4.6082,-10.025,-8.7738,-18.646
-3.128,-6.1035,8.8501,-5.1422,49.21,3.83,10.956,0.68665,2.7924,6.1646,3.5858,-12.833,-30.624,-7.2632,-2.7466,-3.4485,-2.9449,-15.839,-4.2419,-10.071,-8.7585,-18.204
-2.3346,-6.1188,9.0179,-5.0201,49.194,4.8981,10.666,-0.015259,1.6632,5.8441,4.1046,-12.695,-30.67,-7.5226,-2.7924,-2.8534,-3.3264,-15.793,-3.8452,-10.086,-8.7433,-17.792
-1.9074,-6.1188,9.2011,-4.8828,49.194,6.012,10.101,-0.10681,0.65613,6.0425,4.6692,-12.543,-30.716,-7.721,-2.8076,-2.1973,-3.7384,-15.717,-3.418,-10.071,-8.7128,-17.441
-1.8311,-6.1035,9.3842,-4.6997,49.225,6.9428,9.4604,0.47302,-0.015259,6.7139,5.1575,-12.344,-30.747,-7.8735,-2.7924,-1.4801,-4.1657,-15.61,-3.006,-10.01,-8.6517,-17.136
-2.0447,-6.1035,9.5978,-4.5013,49.271,7.4921,8.8959,1.5106,-0.076294,7.7362,5.5084,-12.1,-30.731,-7.9651,-2.7771,-0.74768,-4.6082,-15.488,-2.6398,-9.9182,-8.5602,-16.892
-2.4261,-6.1035,9.8114,-4.2877,49.362,7.6141,8.5754,2.6703,0.53406,8.9569,5.6305,-11.826,-30.67,-8.0109,-2.7313,0.015259,-5.0659,-15.335,-2.3346,-9.8114,-8.4686,-16.693
-2.8229,-6.134,10.025,-4.0588,49.499,7.3395,8.5907,3.6774,1.6174,10.162,5.5084,-11.459,-30.548,-8.0261,-2.6703,0.76294,-5.5084,-15.198,-2.1515,-9.6741,-8.3466,-16.541
